#LXCat, www.lxcat.net
#Generated on 15 Apr 2014. All rights reserved.
#
#RECOMMENDED REFERENCE FORMAT
#- BSR database, www.lxcat.net, retrieved on April 15, 2014.
#Be aware that some databases and solvers can additionally have instructions how to reference corresponding data.
#Please check below in the headers of databases.
#
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#DATABASE:         BSR (Quantum-mechanical calculations by O. Zatsarinny and K. Bartschat)
#DESCRIPTION:      The results in this database are from a semirelativistic Breit-Pauli B-spline R-matrix (close
#                  coupling) treatment of e-Ar collisions. An individually optimized, term-dependent set of
#                  non-orthogonal valence orbitals was used to account for the strong term dependence in the one-electron
#                  orbitals. The predictions have been validated against a number of benchmark experimental data measured
#                  in crossed-beam setups. Particularly good agreement was achieved in the near-threshold resonance
#                  regime, where the excitation process is dominated by negative-ion resonances.
#CONTACT:          O. Zatsarinny and K. Bartschat
#                  Drake University
#                  Des Moines, Iowa 50311, USA
#                  e-mails: oleg_zoi@@yahoo.com and klaus.bartschat@@drake.edu
#HOW TO REFERENCE: O. Zatsarinny and K. Bartschat 2004 J. Phys. B: At. Mol. Opt. Phys. 37 4693 and M. Allan, O.
#                  Zatsarinny, and K. Bartschat 2006 Phys. Rev. A 74 030701 (R).
#xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
#
#**************************************************************************************************************
#
#
#SPECIES: e / Ar
#PROCESS: E + Ar -> E + Ar 3p(6), Elastic
#COMMENT: BSR-500 model: contains  differential cross sections for e-Ar problem for excitation of
#COMMENT: the ground state to the level final state. 1st column -   scattering angle in degrees 2nd
#COMMENT: column -   electron energy in eV 3rd column -   diff. cr. section in m^2.
#UPDATED: 2013-11-07 20:34:30
#COLUMNS: Angle (deg) | Energy (eV) | Differential cross section (m2)
#---------------------------------------------
 1.180000e+2	2.721100e-3	3.048900e-21
 1.190000e+2	2.721100e-3	3.046800e-21
 1.200000e+2	2.721100e-3	3.044800e-21
 1.210000e+2	2.721100e-3	3.042800e-21
 1.220000e+2	2.721100e-3	3.040800e-21
 1.230000e+2	2.721100e-3	3.038800e-21
 1.240000e+2	2.721100e-3	3.036900e-21
 1.250000e+2	2.721100e-3	3.035000e-21
 1.260000e+2	2.721100e-3	3.033100e-21
 1.270000e+2	2.721100e-3	3.031200e-21
 1.280000e+2	2.721100e-3	3.029400e-21
 1.290000e+2	2.721100e-3	3.027500e-21
 1.300000e+2	2.721100e-3	3.025700e-21
 1.310000e+2	2.721100e-3	3.024000e-21
 1.320000e+2	2.721100e-3	3.022300e-21
 1.330000e+2	2.721100e-3	3.020500e-21
 1.340000e+2	2.721100e-3	3.018900e-21
 1.350000e+2	2.721100e-3	3.017200e-21
 1.360000e+2	2.721100e-3	3.015600e-21
 1.370000e+2	2.721100e-3	3.014000e-21
 1.380000e+2	2.721100e-3	3.012500e-21
 1.390000e+2	2.721100e-3	3.010900e-21
 1.400000e+2	2.721100e-3	3.009400e-21
 1.410000e+2	2.721100e-3	3.008000e-21
 1.420000e+2	2.721100e-3	3.006500e-21
 1.430000e+2	2.721100e-3	3.005100e-21
 1.440000e+2	2.721100e-3	3.003800e-21
 1.450000e+2	2.721100e-3	3.002400e-21
 1.460000e+2	2.721100e-3	3.001100e-21
 1.470000e+2	2.721100e-3	2.999900e-21
 1.480000e+2	2.721100e-3	2.998600e-21
 1.490000e+2	2.721100e-3	2.997400e-21
 1.500000e+2	2.721100e-3	2.996300e-21
 1.510000e+2	2.721100e-3	2.995100e-21
 1.520000e+2	2.721100e-3	2.994100e-21
 1.530000e+2	2.721100e-3	2.993000e-21
 1.540000e+2	2.721100e-3	2.992000e-21
 1.550000e+2	2.721100e-3	2.991000e-21
 1.560000e+2	2.721100e-3	2.990000e-21
 1.570000e+2	2.721100e-3	2.989100e-21
 1.580000e+2	2.721100e-3	2.988300e-21
 1.590000e+2	2.721100e-3	2.987400e-21
 1.600000e+2	2.721100e-3	2.986600e-21
 1.610000e+2	2.721100e-3	2.985900e-21
